,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
57,GSM2412075,0.9936630725860596,GSE90755,Transcriptome profiling of wildtype C57BL/6 mouse with metformin treatment,,,"Background: Metformin, one of the first-line medication for the treatment of type 2 diabetes and gestational diabetes, has recently be suggested for targeting cardiovascular disease, cancer and aging. Therefore, current understanding of the mechanism of this drug is incompletely understood, and the function of multiple tissues, other than liver metabolism alone, may be influenced. Methods: The wildtype healthy mice treated with metformin were compared with controls (treated with double distilled water). The transcriptome changes with/without metformin treatment were probed by using high-throughput RNA-seq techniques Results: A comprehensive mouse transcriptome map with metformin treatment across ten tissues including aorta, eyeball, brain, adipose tissue, heart, kidney, liver, skeletal muscle, stomach and testis, was provided. Function enrichment, network characteristics and disease association of the differentially expressed genes were analyzed. We also compared our expression profiles with related microarray data in order to find conditions that share similar expression profiles with metformin treatment. Conclusions: This dataset could serve as a baseline resource for investigating the potential beneficial or adverse effects of metformin across different tissues.","Wildtype healthy C57BL/6 mice were treated with either metformin (treatment group) or double distilled water (control group). The mRNA profiles across 10 tissues (including aorta, eyeball, brain, adipose tissue, heart, kidney, liver, skeletal muscle, stomach and testis) were generated RNA-seq technique, in triplicate for each group, using Illumina HiSeq 2500.",32529766,,,91863,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/15,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90755/,Transcriptomic landscape profiling of metformin-treated healthy mice: Implication for potential hypertension risk when prophylactically used.,Journal of cellular and molecular medicine,2020 Jul,10.1111/jcmm.15472,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep1_G1,Ground Control
58,GSM4151309,0.9927444458007812,GSE139996,The metabolite receptor SUCNR1 in oxidative stress-induced age-related macular degeneration,,,"Murine RPE transcriptomes were generated from SUCNR1 WT and KO mice from both the treated and untreated groups (n=4). When comparing all groups to each other, no significant difference in gene expression was observed.","Murine RPE transcriptomes were generated from SUCNR1 WT and KO mice from both the treated and untreated groups (n=4). Treated groups were exposed to hydroquinone to induce oxidative stress. Each sample title represents ""Animal number_eye(R=right eye, L=left eye)_genotype_treatment(-/+))""",,,,310800,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/01/31,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE139nnn/GSE139996/,,,,,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep1_G1,Ground Control
59,GSM2412072,0.9925867319107056,GSE90755,Transcriptome profiling of wildtype C57BL/6 mouse with metformin treatment,,,"Background: Metformin, one of the first-line medication for the treatment of type 2 diabetes and gestational diabetes, has recently be suggested for targeting cardiovascular disease, cancer and aging. Therefore, current understanding of the mechanism of this drug is incompletely understood, and the function of multiple tissues, other than liver metabolism alone, may be influenced. Methods: The wildtype healthy mice treated with metformin were compared with controls (treated with double distilled water). The transcriptome changes with/without metformin treatment were probed by using high-throughput RNA-seq techniques Results: A comprehensive mouse transcriptome map with metformin treatment across ten tissues including aorta, eyeball, brain, adipose tissue, heart, kidney, liver, skeletal muscle, stomach and testis, was provided. Function enrichment, network characteristics and disease association of the differentially expressed genes were analyzed. We also compared our expression profiles with related microarray data in order to find conditions that share similar expression profiles with metformin treatment. Conclusions: This dataset could serve as a baseline resource for investigating the potential beneficial or adverse effects of metformin across different tissues.","Wildtype healthy C57BL/6 mice were treated with either metformin (treatment group) or double distilled water (control group). The mRNA profiles across 10 tissues (including aorta, eyeball, brain, adipose tissue, heart, kidney, liver, skeletal muscle, stomach and testis) were generated RNA-seq technique, in triplicate for each group, using Illumina HiSeq 2500.",32529766,,,91860,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/15,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90755/,Transcriptomic landscape profiling of metformin-treated healthy mice: Implication for potential hypertension risk when prophylactically used.,Journal of cellular and molecular medicine,2020 Jul,10.1111/jcmm.15472,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep1_G1,Ground Control
60,GSM6431275,0.9965681433677673,GSE210492,Complement factor B is critical for sub-RPE deposit accumulation in a model of Doyne honeycomb retinal dystrophy with features of age-related macular degeneration,,,"To characterize female aged Efemp1 R345W knock-in (Efemp1ki/ki) mice, a model for Doyne honeycomb retinal dystrophy/malattia leventinese by bulk RNA sequencing We performed differential expression and gene set enrichment analysis analysis using data obtained from RNA-seq of the neural retina and posterior eyecups (whole eye without lens and retina) from 3- to 17-month-old Efemp1+/+ and Efemp1ki/ki mice",Gene expression profiling analysis of RNA-seq data of of the neural retina and posterior eyecups (whole eye without lens and retina) from 3- to 17-month-old Efemp1+/+ and Efemp1ki/ki mice,35943778,,,671414,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/08/10,93,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE210nnn/GSE210492/,Complement factor B is critical for sub-RPE deposit accumulation in a model of Doyne honeycomb retinal dystrophy with features of age-related macular degeneration.,Human molecular genetics,2023 Jan 6,10.1093/hmg/ddac187,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep2_G2,Ground Control
61,GSM4256055,0.9956216812133789,GSE143281,Transcriptome changes in mouse retina after conditional knockout of UXT,,,"Ubiquitously expressed transcript (UXT), a small chaperone-like protein, is widely expressed in diverse human and mouse tissues and is more abundant in retina and kidney. Here, we investigated changes after  conditional knockout of UXT in mouse retina at  molecular, morphological and functional aspects.","Total RNA in mouse retina after conditional knockout of UXT was isolated and sequenced by deep sequencing using the Hi-Seq (Illumina) platform at Beijing Novel Bioinformatics Co., Ltd. (https://en.novogene.com/).",32744119,,,330780,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/07,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE143nnn/GSE143281/,Mice deficient in UXT exhibit retinitis pigmentosa-like features via aberrant autophagy activation.,Autophagy,2021 Aug,10.1080/15548627.2020.1796015,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep2_G2,Ground Control
62,GSM4151309,0.9952499866485596,GSE139996,The metabolite receptor SUCNR1 in oxidative stress-induced age-related macular degeneration,,,"Murine RPE transcriptomes were generated from SUCNR1 WT and KO mice from both the treated and untreated groups (n=4). When comparing all groups to each other, no significant difference in gene expression was observed.","Murine RPE transcriptomes were generated from SUCNR1 WT and KO mice from both the treated and untreated groups (n=4). Treated groups were exposed to hydroquinone to induce oxidative stress. Each sample title represents ""Animal number_eye(R=right eye, L=left eye)_genotype_treatment(-/+))""",,,,310800,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/01/31,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE139nnn/GSE139996/,,,,,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep2_G2,Ground Control
63,GSM6021809,0.9951367378234863,GSE200191,"Transcriptome analysis of AAV-induced retinopathy models expressing human VEGF, TNF-α and IL-6 in murine eyes",,,"High-throughput sequencing of murine retina and RPE/Choroid (eye cup) tissue following mueller-cell mediated expression of either hVEGFA, hTNFa, or hIl6 by adeno-associated viruses (AAV)","We intravitreally injected mouse eyes with AAVs expressing one of the three human transgenes VEGF, TNFa, or IL6. As controls, we used AAV-stuffer injected eyes at matching concentrations and non-injected eyes. From all treatment groups total RNA was extracted from the retina and the posterior eye cup, including retinal pigment epithelium (RPE), choroid, sclera and the ciliary body. Sample collection was followed by RNA sequencing.",36371417,,,619897,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/11/11,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200191/,"Transcriptome analysis of AAV-induced retinopathy models expressing human VEGF, TNF-α, and IL-6 in murine eyes.",Scientific reports,2022 Nov 12,10.1038/s41598-022-23065-4,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep2_G2,Ground Control
64,GSM2412075,0.9945205450057983,GSE90755,Transcriptome profiling of wildtype C57BL/6 mouse with metformin treatment,,,"Background: Metformin, one of the first-line medication for the treatment of type 2 diabetes and gestational diabetes, has recently be suggested for targeting cardiovascular disease, cancer and aging. Therefore, current understanding of the mechanism of this drug is incompletely understood, and the function of multiple tissues, other than liver metabolism alone, may be influenced. Methods: The wildtype healthy mice treated with metformin were compared with controls (treated with double distilled water). The transcriptome changes with/without metformin treatment were probed by using high-throughput RNA-seq techniques Results: A comprehensive mouse transcriptome map with metformin treatment across ten tissues including aorta, eyeball, brain, adipose tissue, heart, kidney, liver, skeletal muscle, stomach and testis, was provided. Function enrichment, network characteristics and disease association of the differentially expressed genes were analyzed. We also compared our expression profiles with related microarray data in order to find conditions that share similar expression profiles with metformin treatment. Conclusions: This dataset could serve as a baseline resource for investigating the potential beneficial or adverse effects of metformin across different tissues.","Wildtype healthy C57BL/6 mice were treated with either metformin (treatment group) or double distilled water (control group). The mRNA profiles across 10 tissues (including aorta, eyeball, brain, adipose tissue, heart, kidney, liver, skeletal muscle, stomach and testis) were generated RNA-seq technique, in triplicate for each group, using Illumina HiSeq 2500.",32529766,,,91863,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/15,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90755/,Transcriptomic landscape profiling of metformin-treated healthy mice: Implication for potential hypertension risk when prophylactically used.,Journal of cellular and molecular medicine,2020 Jul,10.1111/jcmm.15472,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep2_G2,Ground Control
65,GSM1955580,0.9943694472312927,GSE75470,Whole eye transcriptome generated in Abca4-/-Rdh8-/- mice  to identify changes in gene expression after light exposure,,,RNA-Seq has revolutionized transcriptome profiling with precise identification of even low expressing and novel transcripts. Goal of the current study was to identify novel gene signatures/biological pathways which are expressed in the early stage after light exposure in our disease model to identify transcriptional mis-regulation followed by validation using quantitative reverse transcription polymerase chain reaction (qRT–PCR) methods,"Whole eye mRNA profiles of 6 week old Abca4-/-Rdh8-/- mice were generated by deep sequencing, in triplicate, using Illumina HiSeq2500. The sequence reads that passed quality filters were analyzed by TopHat followed by Cufflinks. Cuffdiff was used for differential gene analysis. qRT–PCR validation was performed using SYBR Green assays",27315541,,,51913,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/12/16,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75470/,Acute Stress Responses Are Early Molecular Events of Retinal Degeneration in Abca4-/-Rdh8-/- Mice After Light Exposure.,Investigative ophthalmology & visual science,2016 Jun 1,10.1167/iovs.15-18993,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep2_G2,Ground Control
66,GSM6508507,0.9942789077758789,GSE212054,Phosphatidylinositol-Specific Phospholipase C can inhibit the proliferation of and suppress the phagocytosis of Müller cells via modulating PI3K/AKT signaling pathway,,,Transcriptome analysis showed that the PI-PLC protein is closely related to phagocytosis by tissue cells,We then performed gene expression profiling analysis using data obtained from RNA-seq of eyeball organization from C57/B6 mouse and human muller cell,37672795,,,675503,GPL24247; GPL24676,Mus musculus; Homo sapiens,GSE,Expression profiling by high throughput sequencing,2022/09/01,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212054/,Phosphatidylinositol-specific phospholipase C can decrease Müller cell viability and suppress its phagocytic activity by modulating PI3K/AKT signaling pathway.,Canadian journal of microbiology,2023 Dec 1,10.1139/cjm-2023-0044,OSD-162|Mmus_BAL-TAL_EYE_GC_Rep2_G2,Ground Control
