,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
33,GSM5239916,0.9983118772506714,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492286,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706825,Ground Control
34,GSM7036784,0.9982501864433289,GSE224993,Hypoxia induces transcriptomic changes in bone marrow cells leading to increased erythropoiesis [TFPI],,,"Erythropoiesis takes place mostly in bone marrow and ends in blood. Previous studies have shown that hypoxia has direct effects on the bone marrow, which could promotes erythropoiesis by modulating erythroid progenitor maturation. However, how bone marrow microenvironment participates in erythropoiesis under hypoxia still need further clarification. In this study, we analyzed transcriptional changes of bone marrow cells of mice exposed to 5000 m altitude hypoxia for 1 week. We profiled the top 20 up-regulated secreted factor genes after treatment with hypoxia, and found TFPI was one of the secreted factor genes with the highest expression.",Bone marrow cells were obtained from mice exposed to 5000 m hypoxia for 1 week.,38729948,,,734605,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/03/01,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE224nnn/GSE224993/,TFPI from erythroblasts drives heme production in central macrophages promoting erythropoiesis in polycythemia.,Nature communications,2024 May 10,10.1038/s41467-024-48328-8,OSD-690|GSM7706825,Ground Control
35,GSM5239917,0.9982332587242126,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492287,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706825,Ground Control
36,GSM5239913,0.9982311129570007,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492283,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706825,Ground Control
37,GSM5239907,0.9982081651687622,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492277,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706825,Ground Control
38,GSM6499568,0.9981942772865295,GSE211710,Transcriptomic analysis of the bone marrow from RNase L-/- mice following total body irradiation.,,,"Ionizing radiation is capable of mediating damage on DNA, RNA, proteins and other intracellular biomolecules. The OAS/RNase L pathway, an intracellular RNA sensor that senses exogenous or endogenous dsRNA, plays an important role in the antiviral infection and innate immunity. RNase L is an essential endonuclease that regulates the degradation and translation of RNA during exogenous stimuli. Therefore, we hypothesized that ionizing radiation-induced RNA damage activates the RNA sensor in response to exogenous stresses. RNase L-/- mice were performed to explore the effect of RNase L in radiation-induced damage repair in the bone marrow, a radiation-sensitive organ.","Bone marrow derived from RNase L-/- or wildtype mice, which were performed total-body irradiation at a dose of 6Gy by a 60Co irradiator, was analyzed for transcriptome. This experiment is divided into four groups: (1)Wildtype mice with non-treatment, (2)RNaseL-/- mice with non-treatment, (3)Wildtype mice exposed to irradiation, and (4) RNaseL-/- mice exposed to irradiation.",38473966,,,674471,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/03/20,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE211nnn/GSE211710/,Unraveling the Role of RNase L Knockout in Alleviating Immune Response Activation in Mice Bone Marrow after Irradiation.,International journal of molecular sciences,2024 Feb 27,10.3390/ijms25052722,OSD-690|GSM7706825,Ground Control
39,GSM6499567,0.9981822967529297,GSE211710,Transcriptomic analysis of the bone marrow from RNase L-/- mice following total body irradiation.,,,"Ionizing radiation is capable of mediating damage on DNA, RNA, proteins and other intracellular biomolecules. The OAS/RNase L pathway, an intracellular RNA sensor that senses exogenous or endogenous dsRNA, plays an important role in the antiviral infection and innate immunity. RNase L is an essential endonuclease that regulates the degradation and translation of RNA during exogenous stimuli. Therefore, we hypothesized that ionizing radiation-induced RNA damage activates the RNA sensor in response to exogenous stresses. RNase L-/- mice were performed to explore the effect of RNase L in radiation-induced damage repair in the bone marrow, a radiation-sensitive organ.","Bone marrow derived from RNase L-/- or wildtype mice, which were performed total-body irradiation at a dose of 6Gy by a 60Co irradiator, was analyzed for transcriptome. This experiment is divided into four groups: (1)Wildtype mice with non-treatment, (2)RNaseL-/- mice with non-treatment, (3)Wildtype mice exposed to irradiation, and (4) RNaseL-/- mice exposed to irradiation.",38473966,,,674470,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/03/20,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE211nnn/GSE211710/,Unraveling the Role of RNase L Knockout in Alleviating Immune Response Activation in Mice Bone Marrow after Irradiation.,International journal of molecular sciences,2024 Feb 27,10.3390/ijms25052722,OSD-690|GSM7706825,Ground Control
40,GSM5239913,0.9989131689071655,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492283,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706826,Ground Control
41,GSM5239916,0.998875617980957,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492286,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706826,Ground Control
42,GSM5239917,0.9988535046577454,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492287,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706826,Ground Control
43,GSM5239915,0.9988193511962891,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492285,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706826,Ground Control
44,GSM6499569,0.9987030029296875,GSE211710,Transcriptomic analysis of the bone marrow from RNase L-/- mice following total body irradiation.,,,"Ionizing radiation is capable of mediating damage on DNA, RNA, proteins and other intracellular biomolecules. The OAS/RNase L pathway, an intracellular RNA sensor that senses exogenous or endogenous dsRNA, plays an important role in the antiviral infection and innate immunity. RNase L is an essential endonuclease that regulates the degradation and translation of RNA during exogenous stimuli. Therefore, we hypothesized that ionizing radiation-induced RNA damage activates the RNA sensor in response to exogenous stresses. RNase L-/- mice were performed to explore the effect of RNase L in radiation-induced damage repair in the bone marrow, a radiation-sensitive organ.","Bone marrow derived from RNase L-/- or wildtype mice, which were performed total-body irradiation at a dose of 6Gy by a 60Co irradiator, was analyzed for transcriptome. This experiment is divided into four groups: (1)Wildtype mice with non-treatment, (2)RNaseL-/- mice with non-treatment, (3)Wildtype mice exposed to irradiation, and (4) RNaseL-/- mice exposed to irradiation.",38473966,,,674472,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/03/20,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE211nnn/GSE211710/,Unraveling the Role of RNase L Knockout in Alleviating Immune Response Activation in Mice Bone Marrow after Irradiation.,International journal of molecular sciences,2024 Feb 27,10.3390/ijms25052722,OSD-690|GSM7706826,Ground Control
45,GSM5239912,0.9986470937728882,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492282,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706826,Ground Control
46,GSM5239908,0.9986100792884827,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492278,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706826,Ground Control
47,GSM5239907,0.9985998868942261,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492277,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706826,Ground Control
48,GSM5239910,0.9985895156860352,GSE172021,Comparative multi-tissue profiling reveals extensive tissue-specificity in transcriptome reprogramming upon cold exposure,,,"comparative multi-tissue RNA sequencing using a panel of organs including spleen, bone marrow, spinal cord, brain, hypothalamus, ileum, liver, subcutaneous-, visceral- and brown adipose tissues",mRNA profiles of ten tissues of WT male 8 weeks old C57BL/6J mice,34687652,,,492280,GPL13112; GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/14,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE172nnn/GSE172021/,Cold exposure protects from neuroinflammation through immunologic reprogramming.,Cell metabolism,2021 Nov 2,10.1016/j.cmet.2021.10.002,OSD-690|GSM7706826,Ground Control
49,GSM6499568,0.9985865950584412,GSE211710,Transcriptomic analysis of the bone marrow from RNase L-/- mice following total body irradiation.,,,"Ionizing radiation is capable of mediating damage on DNA, RNA, proteins and other intracellular biomolecules. The OAS/RNase L pathway, an intracellular RNA sensor that senses exogenous or endogenous dsRNA, plays an important role in the antiviral infection and innate immunity. RNase L is an essential endonuclease that regulates the degradation and translation of RNA during exogenous stimuli. Therefore, we hypothesized that ionizing radiation-induced RNA damage activates the RNA sensor in response to exogenous stresses. RNase L-/- mice were performed to explore the effect of RNase L in radiation-induced damage repair in the bone marrow, a radiation-sensitive organ.","Bone marrow derived from RNase L-/- or wildtype mice, which were performed total-body irradiation at a dose of 6Gy by a 60Co irradiator, was analyzed for transcriptome. This experiment is divided into four groups: (1)Wildtype mice with non-treatment, (2)RNaseL-/- mice with non-treatment, (3)Wildtype mice exposed to irradiation, and (4) RNaseL-/- mice exposed to irradiation.",38473966,,,674471,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/03/20,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE211nnn/GSE211710/,Unraveling the Role of RNase L Knockout in Alleviating Immune Response Activation in Mice Bone Marrow after Irradiation.,International journal of molecular sciences,2024 Feb 27,10.3390/ijms25052722,OSD-690|GSM7706826,Ground Control
