,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
102,GSM4387667,0.9995613098144531,GSE146508,Transcriptome and open chromatin analysis of 5-month mouse liver and blood by the TaRGET II consortium,,,"The TaRGET (Toxicant Exposures and Responses by Genomic and Epigenomic Regulators of Transcription) program is a research consortium funded by the National Institute of Environmental Health Sciences (NIEHS). The goal of the collaboration is to address the role of environmental exposures in disease pathogenesis as a function of epigenome perturbation, including understanding the environmental control of epigenetic mechanisms and assessing the utility of surrogate tissue analysis in mouse models of disease-relevant environmental exposures (https://targetepigenomics.org).",RNA-seq and ATAC-seq of liver and blood samples from 5-month mice that were subjected to disease-relevant environmental exposures. The TaRGET II consortium (https://targetepigenomics.org/about/),29509741;42209488,,,351296,GPL17021; GPL21103; GPL21493; GPL19057; GPL21273; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/20,849,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE146nnn/GSE146508/,The NIEHS TaRGET II Consortium and environmental epigenomics.,Nature biotechnology,2018 Mar 6,10.1038/nbt.4099,OSD-463|RR23_LVR_FLT_F8_techrep3,Space Flight
103,GSM3745273,0.9995608925819397,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254869,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-463|RR23_LVR_FLT_F8_techrep3,Space Flight
104,GSM3745305,0.9995366334915161,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254900,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-463|RR23_LVR_FLT_F8_techrep3,Space Flight
105,GSM8009839,0.9995208382606506,GSE252887,Periodic Heat Waves-induced neuronal etiology in the elderly is mediated by Gut-Liver-Brain axis: A Transcriptome Profiling Approach,,,"Heat stress exposure in intermittent heat waves and subsequent exposure during war theaters is a clinical challenge that can lead to multi-organ dysfunction and long-term complications in the elderly. Using an aged mouse model and high-throughput sequencing, this study investigated the molecular dynamics of the liver-brain connection during heat stress exposure. Distinctive gene expression patterns induced by periodic heat stress emerged in both brain and liver tissues. An altered transciptome showed heat stress-induced altered acute phase response pathways, causing neural, hepatic, and systemic inflammation, and impaired synaptic plasticity. Results also showed that proinflammatory molecules S100B, IL-17, IL-33 and neurological disease signaling pathways were upregulated, while protective pathways like aryl hydrocarbon receptor signaling were downregulated. In parallel, Rantes, IRF7, NOD1/2, TREM1, and hepatic injury signaling pathways were upregulated.","To study the underlying pathological changes in exposure to heat stress, an aging mouse model was used. Aged C57BL6/J (24 months old) mice were exposed to heat stress at 40± 0.5°C with a relative humidity of 60% ± 5% for three hours/day for 15 days mimicking a periodic heat wave exposure. The total number of animals in each group (n=3) was determined based on statistical power calculations to ensure adequate statistical analysis. The mice were randomly allocated to their respective cages following a randomization procedure. At 24 months and 16 days of age, all mice were euthanized, and serum and liver tissues were collected for further analysis.",38719902,,,837498,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/15,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE252nnn/GSE252887/,Periodic heat waves-induced neuronal etiology in the elderly is mediated by gut-liver-brain axis: a transcriptome profiling approach.,Scientific reports,2024 May 8,10.1038/s41598-024-60664-9,OSD-463|RR23_LVR_FLT_F8_techrep3,Space Flight
106,GSM2732722,0.9995201230049133,GSE94315,"Higher levels of heteroplasmy at OriL control mtDNA copy number, glucose metabolism and lifespan in mice",,,"Higher levels of the 12A heteroplasmy control mitochondrial function and metabolic pathway, consequently affecting the lifespan in mice.",The transcriptomes of liver obtained from C57BL/6J-mtAKR (higher 12A heteroplasmy at OriL) was compared with those from C57BL/6J (lower 12A heteroplasmy at OriL)  by RNAseq.,29651131,,,119016,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/05/03,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94315/,"Low-level mitochondrial heteroplasmy modulates DNA replication, glucose metabolism and lifespan in mice.",Scientific reports,2018 Apr 12,10.1038/s41598-018-24290-6,OSD-463|RR23_LVR_FLT_F8_techrep3,Space Flight
107,GSM6946849,0.999519944190979,GSE195456,"Hepatic circadian gene expression in WT and liver specific Egr-1 knockout mice aged 2month, 6month and 12month",,,"The circadian rhythms of older individuals are normally shifted, and the metabolic functions of these individuals are degraded. How the link between metabolism and circadian rhythms is decoupled in peripheral metabolic organs with age increased is still largely unknown. Here, we analyze hepatic transcriptome in the liver at zeitgeber time (ZT) 1, 5, 9, 13, 17, 21 from C57BL/6J aged 2month, 6month and 12month. Transcriptional changes suggest that the peripheral circadian system is shifted and that the rhythmic lipid metabolism is disrupted in the liver with aging. Furthermore, we figure out liver EGR-1 might integrate the central and peripheral rhythms and regulate metabolic homeostasis in the liver. Another hepatic transcriptome of WT and Egr-1-KO liver samples at EGR-1 highest(H) and lowest(L) zeitgeber time in 2month, 6month and 12month were analyzed. The results indicated that the rhythmic coupling of EGR-1 and CIDEA regulates age-related metabolic dysfunction in the mouse liver.","Liver gene expression in WT and liver specific Egr-1 knockout mice aged 2month, 6month and 12month",36964140,,,730871,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/01/20,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE195nnn/GSE195456/,The rhythmic coupling of Egr-1 and Cidea regulates age-related metabolic dysfunction in the liver of male mice.,Nature communications,2023 Mar 24,10.1038/s41467-023-36775-8,OSD-463|RR23_LVR_FLT_F8_techrep3,Space Flight
108,GSM6321508,0.9995105266571045,GSE207865,RNA sequencing of liver and kidney tissues from mice treated with rapamycin during development,,,"RNA sequencing of mouse liver and kidney. UMHET pups were treated with diet containing encapsulated rapamycin or encapsulating material as a control from birth to 45 days of age, and tissues were collected at 2, 20-22 and 27-29 months of age from both males and females, and 3-5 samples per age, sex and treatment were sequenced.",Comparative gene expression profiling analysis of RNA-seq data for mice treated with rapamycin or control diet during postnatal development.,36112674,,,656830,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/07/13,97,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE207nnn/GSE207865/,Rapamycin treatment during development extends life span and health span of male mice and Daphnia magna.,Science advances,2022 Sep 16,10.1126/sciadv.abo5482,OSD-463|RR23_LVR_FLT_F8_techrep3,Space Flight
109,GSM5660596,0.9995075464248657,GSE186756,mRNA sequencing of brain and liver in multiple Alzheimer's Disease mouse models after treatment with either a Non-Targeting Control siRNA or an siRNA targeting mouse Apoe mRNA,,,"The most common genetic risk factor for late onset Alzheimer Disease (AD) is the APOE4 allele, with evidence for gain- and loss-of-function as a primary mechanism. ApoE knockout in mice abrogates AD phenotypes but causes severe atherosclerosis due to the role of liver ApoE in cholesterol homeostasis. Previous attempts to therapeutically block brain-specific ApoE in adult models of AD only modestly reduced ApoE expression and no significant impact on amyloid burden. Here, we optimized a divalent siRNA (di-siRNA) to selectively silence ApoE in brain (>2 months). By measuring transcriptomic changes upon knockdown of ApoE in the CNS in multiple mouse models of AD, we find that ApoE knockdown results in an upregulation of the innate immune response, likely through activation of microglia. Additionally, we find that the changes in the transcriptome were similar, but not identical, two weeks and two months post-treatment. We find that mild reduction of ApoE in the liver does not cause widespread transcriptomic changes, but near complete knockdown of ApoE in the liver results in the dysregulation of many lipid metabolism-related pathways.","For the brain samples in each mouse model and each treatment (NTC or ApoE siRNA) timepoint (2 Weeks or 2 Months post-treatment) the sample size was 10-20 mice. For the liver samples in each treatment (NTC or ApoE siRNA, bilateral intracerebroventricular or subcutaneous injections) the sample size was 3-4 mice.",,,,558339,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/10/02,89,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE186nnn/GSE186756/,,,,,OSD-463|RR23_LVR_FLT_F8_techrep3,Space Flight
110,GSM4946704,0.9996113181114197,GSE162211,Transcriptomic analysis of liver mRNA from liver-specific Pck1-knockout mice fed with chow diet or NASH diet,,,"To investigate the role of hepatic Pck1 in diet-induced nonalcoholic steatohepatitis (NASH),  liver-specific Pck1-knockout mice were developed with Alb-Cre. Wild-type (WT) and Pck1-cKO mice were fed a Chow diet (Research Diets, D12450J: 10% Kcal fat, with tap water) or NASH-inducing diet (Research Diets, D12492: 60% Kcal fat, with drinking water containig 23.1 g/L fructose and 18.9 g/L glucose) for 24 weeks. RNA was extracted from the livers of mice from all treatment groups and used for RNA seqencing. RNA-seq data demonstrated that gluconeogenic enzyme PCK1 deficiency played an important role in the development of NASH.","Use RNA-sequencing to investigate the role of Pck1 in diet-induced NASH on a transcriptomic level, by comparing the livers of WT and Pck1-cKO mice fed a Chow or NASH diet for 24 weeks using Illumina technology.",36918564,,,437137,GPL21273,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/02/07,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162211/,Deficiency of gluconeogenic enzyme PCK1 promotes metabolic-associated fatty liver disease through PI3K/AKT/PDGF axis activation in male mice.,Nature communications,2023 Mar 14,10.1038/s41467-023-37142-3,OSD-463|RR23_LVR_FLT_F9,Space Flight
111,GSM1120628,0.9995592832565308,GSE45684,RNA-seq alignment to individualized genomes,,,"The source of most errors in RNA sequencing (RNA-seq) read alignment is in the repetitive structure of the genome and not with the alignment algorithm. Genetic variation away from the reference sequence exacerbates this problem causing reads to be assigned to the wrong location. We developed a method, implemented as the software package Seqnature, to construct the imputed genomes of individuals (individualized genomes) of experimental model organisms including inbred mouse strains and genetically unique outbred animals. Alignment to individualized genomes increases read mapping accuracy and improves transcript abundance estimates. In an application to expression QTL mapping, this approach corrected erroneous linkages and unmasked thousands of hidden associations. Individualized genomes accounting for genetic variation will be useful for human short-read sequencing and other sequencing applications including ChIP-seq.","Illumina 100bp single-end liver RNA-seq from 277 male and female Diversity Outbred 26-week old mice raised on standard chow or high fat diet. In addition, Illumina 100bp single-end liver RNA-seq from 128 male 26-week old male mice (20 weeks for NZO strain) from each of the DO founder strains raised on standard chow or high fat diet (8 males per strain by diet group). Each sample was sequenced in 2-4x technical replicates across multiple flowcells. Samples were randomly assigned lanes and multiplexed at 12-24x.",25236449;26614740;28592500,,,11887,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2014/06/10,1086,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE45nnn/GSE45684/,RNA-Seq alignment to individualized genomes improves transcript abundance estimates in multiparent populations.,Genetics,2014 Sep,10.1534/genetics.114.165886,OSD-463|RR23_LVR_FLT_F9,Space Flight
