,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
288,GSM7224912,0.9971151351928711,GSE230472,Calorie Restriction Outperforms Bariatric Surgery in Reversing Obesity-Driven Tumor Progression in a Mouse Model of Triple Negative Breast Cancer-RNAseq,,,"lean control, obese, and formerly obese C57BL6N mice which underwent weight loss via low-fat diet or verticle sleeve gastrectomy were injected with E0771 cells and tumor growth was monitored",DNA was extracted from contralateral normal mammary tissue and subject to RNAseq,37698918,,,776278,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/12,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE230nnn/GSE230472/,Calorie restriction outperforms bariatric surgery in a murine model of obesity and triple-negative breast cancer.,JCI insight,2023 Sep 12,10.1172/jci.insight.172868,OSD-511|RRRM1_MG_GC_LAR_YNG_GL17,Ground Control
289,GSM7224905,0.9970912337303162,GSE230472,Calorie Restriction Outperforms Bariatric Surgery in Reversing Obesity-Driven Tumor Progression in a Mouse Model of Triple Negative Breast Cancer-RNAseq,,,"lean control, obese, and formerly obese C57BL6N mice which underwent weight loss via low-fat diet or verticle sleeve gastrectomy were injected with E0771 cells and tumor growth was monitored",DNA was extracted from contralateral normal mammary tissue and subject to RNAseq,37698918,,,776272,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/12,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE230nnn/GSE230472/,Calorie restriction outperforms bariatric surgery in a murine model of obesity and triple-negative breast cancer.,JCI insight,2023 Sep 12,10.1172/jci.insight.172868,OSD-511|RRRM1_MG_GC_LAR_YNG_GL17,Ground Control
290,GSM5548441,0.9983623027801514,GSE183000,Transcriptomic profiling of subcutaneous white adipose tissue with selective ablation of Bmal1 at ambient and cold condition,,,Mice with beige fat-selective ablation of Bmal1 were generated by crossing Bmal1fl/fl with Prrx1-Cre transgenics. Inguinal subcutaneous adipsoe tissues were collected under ambient temperature at 220C or  cold acclimations at 10oC for two weeks.,RNA-seq analysis of the subcutaneous fat inguinal white adipose tissue (iWAT) in both ambient(22oC) and cold(10oC) conditions for the BMCtr and BMKO groups.,,,,536124,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/31,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE183nnn/GSE183000/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
291,GSM1213463,0.9979315996170044,GSE50068,MiR-21 is targeted by STAT5 but dispensable for mammary gland development,,,"In this study we identifies miR-21 to by under cytokine control through the transcription factor STAT5 and while miR-21 is differentially expressed during mammary gland development, miR-21 is dispensable for mammary development and lactation.",We refer to wild-type mice (+/+) as WT and to mice lacking the mir-21 (-/-) as KO mice.,,,,13273,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2013/08/22,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE50nnn/GSE50068/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
292,GSM6108489,0.9978494048118591,GSE202332,"Various forms of calorie restriction, but not a nonrestricted low-fat diet, reverse obesity-associated tumor growth and lung metastasis in a mouse model of triple-negative breast cancer",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,636607,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2022/05/12,54,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE202nnn/GSE202332/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
293,GSM2221176,0.9978160262107849,GSE83897,Transcriptomes analysis of mammary tumors induced by overexpression of the Ret receptor tyrosine kinase from a new transgenic mouse model,,,"Model: The activation of Ret receptor tyrosine kinase regulates mammary tumor growth, tumor-associated inflammation and metastasis. To uncover Ret’s function, we have generated a new transgenic mouse mammary tumor model, in which the human wild type Ret is expressed in the mammary epithelium of mice in a doxycycline (Dox)-inducible manner (system developed by Dr. Chosdosh). Induction of constitutive Ret expression leads to the development of mammary tumors in 60% of the mice. We have found that the Ret-induced tumors have histologic characteristics of the human DCIS. Purpose:  The goals of this study are to compare Next-generation sequencing (NGS)-derived transcriptome profiling (RNA-seq) of Ret-induced tumors to human breast cancer databases in order to determined which cancer subtype is represented by this new tumor model. Additionally, to further analyze the mechanisms underlying Ret-induced tumorigenesis, we will also examine the transcriptome by NGS: in this case, this analysis will be performed on tumors that regress upon dox-food withdrawal, in comparison to the growing tumors. We will also perform similar analysis with the hyperplastic glands, a step before of tumor development. Later, the RNA-seq differential expression data will be analyzed using pathway analysis software as Ingenuity and public available datasets as the Gene Set Enrichment Analysis (GSEA) or the Integrating Motif Response Activity Analysis (ISMARA).","Tumor or mammary tissue mRNA profiles of  bitransgenic Ret/MTB mice or control (Ret/- or MTB/-) mice were generated by deep sequencing, N=3-6, using Illumina HiSeq 2500.",,,,73343,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/06/30,23,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83897/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
294,GSM7224912,0.9977892637252808,GSE230472,Calorie Restriction Outperforms Bariatric Surgery in Reversing Obesity-Driven Tumor Progression in a Mouse Model of Triple Negative Breast Cancer-RNAseq,,,"lean control, obese, and formerly obese C57BL6N mice which underwent weight loss via low-fat diet or verticle sleeve gastrectomy were injected with E0771 cells and tumor growth was monitored",DNA was extracted from contralateral normal mammary tissue and subject to RNAseq,37698918,,,776278,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/12,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE230nnn/GSE230472/,Calorie restriction outperforms bariatric surgery in a murine model of obesity and triple-negative breast cancer.,JCI insight,2023 Sep 12,10.1172/jci.insight.172868,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
295,GSM6108509,0.9977852702140808,GSE202332,"Various forms of calorie restriction, but not a nonrestricted low-fat diet, reverse obesity-associated tumor growth and lung metastasis in a mouse model of triple-negative breast cancer",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,636627,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2022/05/12,54,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE202nnn/GSE202332/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
296,GSM3968606,0.997745156288147,GSE134780,BubR1 allelic effects drive phenotypic heterogeneity in MVA progeria syndrome [10 month old RNA-seq],,,"Mosaic-variegated aneuploidy (MVA) syndrome is a rare childhood disorder characterized by biallelic BUBR1, CEP57, or TRIP13 aberrations, increased chromosome missegregation, and a broad spectrum of clinical features, including various cancers, congenital defects, and progeroid pathologies. To investigate the mechanisms underlying this disorder and its phenotypic heterogeneity, we mimicked the BUBR1L1012P mutation in mice (BubR1L1002P) and combined it with two other MVA variants, BUBR1X753 and BUBR1H, generating a truncated protein and low amounts of wildtype protein, respectively. Whereas, BubR1X753/L1002P and BubR1H/X753 mice die prematurely, BubR1H/L1002P mice are viable and exhibit many MVA features, including cancer predisposition and various progeroid phenotypes, including short lifespan, dwarfism, lipodystrophy, sarcopenia, and low cardiac stress tolerance. Strikingly, although these mice had a similar reduction in total BubR1 and spectrum of MVA phenotypes as BubR1H/H mice, several progeroid pathologies were attenuated in severity, which in skeletal muscle coincided with reduced senescence-associated secretory phenotype (SASP) complexity. Additionally, mice harboring heterozygous BUBR1 MVA variants developed mild MVA pathologies later in life, with alleles conferring unique phenotypic profiles. Together, these data demonstrate that subtle BUBR1 allelic effects contribute to disease heterogeneity in both MVA patients and heterozygous carriers of MVA mutations, independent of aneuploidy rates and BUBR1 protein levels.","Skeletal muscle (skM, gastrocnemius) and fat (IAT) from 8-10-month-old wildtype and progeroid BubR1 MVA mutant mice (BubR1H/L1002P and BubR1H/H) were collected and harvested from naturally aged mice, euthanized at 8-10 months of age. RNA was extracted from tissues and was used for RNA sequencing.",31738183,,,277335,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/02/04,23,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE134nnn/GSE134780/,BubR1 allelic effects drive phenotypic heterogeneity in mosaic-variegated aneuploidy progeria syndrome.,The Journal of clinical investigation,2020 Jan 2,10.1172/JCI126863,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
297,GSM6108504,0.9977416396141052,GSE202332,"Various forms of calorie restriction, but not a nonrestricted low-fat diet, reverse obesity-associated tumor growth and lung metastasis in a mouse model of triple-negative breast cancer",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,636622,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2022/05/12,54,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE202nnn/GSE202332/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
298,GSM7224911,0.9976929426193237,GSE230472,Calorie Restriction Outperforms Bariatric Surgery in Reversing Obesity-Driven Tumor Progression in a Mouse Model of Triple Negative Breast Cancer-RNAseq,,,"lean control, obese, and formerly obese C57BL6N mice which underwent weight loss via low-fat diet or verticle sleeve gastrectomy were injected with E0771 cells and tumor growth was monitored",DNA was extracted from contralateral normal mammary tissue and subject to RNAseq,37698918,,,776277,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/12,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE230nnn/GSE230472/,Calorie restriction outperforms bariatric surgery in a murine model of obesity and triple-negative breast cancer.,JCI insight,2023 Sep 12,10.1172/jci.insight.172868,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
299,GSM5548440,0.9976464509963989,GSE183000,Transcriptomic profiling of subcutaneous white adipose tissue with selective ablation of Bmal1 at ambient and cold condition,,,Mice with beige fat-selective ablation of Bmal1 were generated by crossing Bmal1fl/fl with Prrx1-Cre transgenics. Inguinal subcutaneous adipsoe tissues were collected under ambient temperature at 220C or  cold acclimations at 10oC for two weeks.,RNA-seq analysis of the subcutaneous fat inguinal white adipose tissue (iWAT) in both ambient(22oC) and cold(10oC) conditions for the BMCtr and BMKO groups.,,,,536123,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/31,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE183nnn/GSE183000/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL18,Ground Control
300,GSM6108508,0.9980548620223999,GSE202332,"Various forms of calorie restriction, but not a nonrestricted low-fat diet, reverse obesity-associated tumor growth and lung metastasis in a mouse model of triple-negative breast cancer",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,636626,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2022/05/12,54,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE202nnn/GSE202332/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL2,Ground Control
301,GSM2221180,0.9979612827301025,GSE83897,Transcriptomes analysis of mammary tumors induced by overexpression of the Ret receptor tyrosine kinase from a new transgenic mouse model,,,"Model: The activation of Ret receptor tyrosine kinase regulates mammary tumor growth, tumor-associated inflammation and metastasis. To uncover Ret’s function, we have generated a new transgenic mouse mammary tumor model, in which the human wild type Ret is expressed in the mammary epithelium of mice in a doxycycline (Dox)-inducible manner (system developed by Dr. Chosdosh). Induction of constitutive Ret expression leads to the development of mammary tumors in 60% of the mice. We have found that the Ret-induced tumors have histologic characteristics of the human DCIS. Purpose:  The goals of this study are to compare Next-generation sequencing (NGS)-derived transcriptome profiling (RNA-seq) of Ret-induced tumors to human breast cancer databases in order to determined which cancer subtype is represented by this new tumor model. Additionally, to further analyze the mechanisms underlying Ret-induced tumorigenesis, we will also examine the transcriptome by NGS: in this case, this analysis will be performed on tumors that regress upon dox-food withdrawal, in comparison to the growing tumors. We will also perform similar analysis with the hyperplastic glands, a step before of tumor development. Later, the RNA-seq differential expression data will be analyzed using pathway analysis software as Ingenuity and public available datasets as the Gene Set Enrichment Analysis (GSEA) or the Integrating Motif Response Activity Analysis (ISMARA).","Tumor or mammary tissue mRNA profiles of  bitransgenic Ret/MTB mice or control (Ret/- or MTB/-) mice were generated by deep sequencing, N=3-6, using Illumina HiSeq 2500.",,,,73347,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/06/30,23,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83897/,,,,,OSD-511|RRRM1_MG_GC_LAR_YNG_GL2,Ground Control
