,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
210,GSM1645641,0.9946398735046387,GSE67375,Neuropathic Gaucher mouse brain,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,26420838,,,33422,GPL14613; GPL6246; GPL9250; GPL13112,synthetic construct; Mus musculus,GSE,Expression profiling by array; Expression profiling by high throughput sequencing; Non-coding RNA profiling by array; Non-coding RNA profiling by high throughput sequencing,2015/10/01,83,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE67nnn/GSE67375/,Neuronopathic Gaucher disease: dysregulated mRNAs and miRNAs in brain pathogenesis and effects of pharmacologic chaperone treatment in a mouse model.,Human molecular genetics,2015 Dec 15,10.1093/hmg/ddv404,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
211,GSM4096995,0.9942953586578369,GSE138028,Chromatin environment and cellular context specify compensatory activity of paralogous MEF2 transcription factors,,,"Compensation among paralogous transcription factors (TFs) confers genetic robustness of cellular processes. Despite the prevalence of this phenomenon, an in vivo genome-scale understanding of how TFs dynamically respond to paralog depletion is still needed. We explore this question in the mammalian brain by studying the highly conserved MEF2 family of TFs, which confer phenotypic robustness in multiple brain regions. Employing single and double conditional knockout of MEF2A and MEF2D in granule neurons of the mouse cerebellum, we find MEF2A and MEF2D play functionally redundant roles in cerebellar-dependent motor learning. To explore the molecular basis underlying this phenomenon, we systematically characterize in vivo genome-wide occupancy of MEF2A and MEF2D in the presence or absence of one another. Although highly co-expressed in granule neurons, MEF2D is the predominant genomic regulator of gene expression. Strikingly, upon depletion of MEF2D, the occupancy of MEF2A robustly increases at a subset of sites normally bound to MEF2D. Epigenome and transcriptome analyses reveal that sites experiencing compensatory MEF2A occupancy undergo functional compensation for genomic activation and gene expression. In contrast, a distinct population of sites without compensatory MEF2A activity undergo significant dysregulation upon loss of MEF2D. The two populations of MEF2 target sites are further stratified by relative chromatin accessibility, with compensatory MEF2A activity concentrated within more open chromatin. Finally, we reveal that motor activity-induced changes in neuronal state induce a dynamic switch from non-compensatory to compensatory MEF2-dependent gene regulation, demonstrating the context-dependent nature of paralogous TF interdependency. Collectively, these studies define the first in vivo genome-wide characterization of functional interdependency between paralogous TFs.",Examination of interdependency of MEF2A and MEF2D via transcriptomic and epigenomic characterization in control and conditional knockout mammalian cells.,31722213,,,296095,GPL19057; GPL17021,Mus musculus,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2019/09/26,65,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138028/,Chromatin Environment and Cellular Context Specify Compensatory Activity of Paralogous MEF2 Transcription Factors.,Cell reports,2019 Nov 12,10.1016/j.celrep.2019.10.033,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
212,GSM3712192,0.9940335750579834,GSE129387,Gene expression of blood and cerebellum of Mecp2-null and WT male mice,,,"In order to find a relationship between gene expression of blood and brain in Rett Syndrome (RTT), we performed RNA sequencing on from cerebella and blood of 7 week-old male Mecp2-null mice (a model of RTT) and WT controls.","Transcriptional profiles were generated from cerebellum and blood of 3 Mecp2-null and 3 WT 7 week-old male mice, by RNAseq performed on an Illumina HiSeq 2000 System, generating approximately 60 million 2x75bp paired-end reads/sample. Blood and cerebellum samples originate from the same animal",31110484,,,251153,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/04/29,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129387/,Transcriptomic Analysis of Mecp2 Mutant Mice Reveals Differentially Expressed Genes and Altered Mechanisms in Both Blood and Brain.,Frontiers in psychiatry,2019,10.3389/fpsyt.2019.00278,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
213,GSM2893746,0.9940200448036194,GSE108256,Gain of function of the ATXN1-CIC complex drives cerebellar pathology in Spinocerebellar ataxia type 1,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,29526553,,,139761,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/24,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108256/,ATXN1-CIC Complex Is the Primary Driver of Cerebellar Pathology in Spinocerebellar Ataxia Type 1 through a Gain-of-Function Mechanism.,Neuron,2018 Mar 21,10.1016/j.neuron.2018.02.013,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
214,GSM4199657,0.9938471913337708,GSE141252,Chronologic age and morbidities could converge on gene-specific traits through length-dependent failure of transcript polymerization,,,We provide evidence for the decrease of long transcripts during aging using a unique reference transcriptomic survey of 17 mouse organs sampled at 5 timepoints over the lifespan.,"Transcriptomic profiles of 17 mouse organs, sampled at 4, 9, 12, 18, 24 months of age, were generated by standard illumina RNA-Seq protocols.",,,,315045,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/12/31,518,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE141nnn/GSE141252/,,,,,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
215,GSM4097000,0.993740439414978,GSE138028,Chromatin environment and cellular context specify compensatory activity of paralogous MEF2 transcription factors,,,"Compensation among paralogous transcription factors (TFs) confers genetic robustness of cellular processes. Despite the prevalence of this phenomenon, an in vivo genome-scale understanding of how TFs dynamically respond to paralog depletion is still needed. We explore this question in the mammalian brain by studying the highly conserved MEF2 family of TFs, which confer phenotypic robustness in multiple brain regions. Employing single and double conditional knockout of MEF2A and MEF2D in granule neurons of the mouse cerebellum, we find MEF2A and MEF2D play functionally redundant roles in cerebellar-dependent motor learning. To explore the molecular basis underlying this phenomenon, we systematically characterize in vivo genome-wide occupancy of MEF2A and MEF2D in the presence or absence of one another. Although highly co-expressed in granule neurons, MEF2D is the predominant genomic regulator of gene expression. Strikingly, upon depletion of MEF2D, the occupancy of MEF2A robustly increases at a subset of sites normally bound to MEF2D. Epigenome and transcriptome analyses reveal that sites experiencing compensatory MEF2A occupancy undergo functional compensation for genomic activation and gene expression. In contrast, a distinct population of sites without compensatory MEF2A activity undergo significant dysregulation upon loss of MEF2D. The two populations of MEF2 target sites are further stratified by relative chromatin accessibility, with compensatory MEF2A activity concentrated within more open chromatin. Finally, we reveal that motor activity-induced changes in neuronal state induce a dynamic switch from non-compensatory to compensatory MEF2-dependent gene regulation, demonstrating the context-dependent nature of paralogous TF interdependency. Collectively, these studies define the first in vivo genome-wide characterization of functional interdependency between paralogous TFs.",Examination of interdependency of MEF2A and MEF2D via transcriptomic and epigenomic characterization in control and conditional knockout mammalian cells.,31722213,,,296100,GPL19057; GPL17021,Mus musculus,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2019/09/26,65,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138028/,Chromatin Environment and Cellular Context Specify Compensatory Activity of Paralogous MEF2 Transcription Factors.,Cell reports,2019 Nov 12,10.1016/j.celrep.2019.10.033,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
216,GSM6777811,0.993403971195221,GSE219203,Hypoxia extends lifespan and neurological function in a mouse model of aging,,,"To investigate the effect of chronic continuous hypoxia (11%) oxygen on lifespan and neurological function in Ercc1 ∆/- mice. We performed bulk RNA-seq of the cerebellum from mice that were Ercc1 ∆/- normoxia, Ercc1 ∆/- hypoxia, wildtype normoxia, wildtype hypoxia.","Differential gene expression analysis of cerebellar bulk RNA-seq from the 4 groups above, taken at the time when the normoxic mutant of a birth cohort reached euthanasia criteria, ages 15-19 weeks.",37220109,,,714046,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/10,27,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE219nnn/GSE219203/,Hypoxia extends lifespan and neurological function in a mouse model of aging.,PLoS biology,2023 May,10.1371/journal.pbio.3002117,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
217,GSM2893745,0.9933146238327026,GSE108256,Gain of function of the ATXN1-CIC complex drives cerebellar pathology in Spinocerebellar ataxia type 1,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,29526553,,,139760,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/24,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108256/,ATXN1-CIC Complex Is the Primary Driver of Cerebellar Pathology in Spinocerebellar Ataxia Type 1 through a Gain-of-Function Mechanism.,Neuron,2018 Mar 21,10.1016/j.neuron.2018.02.013,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
218,GSM2893743,0.9932316541671753,GSE108256,Gain of function of the ATXN1-CIC complex drives cerebellar pathology in Spinocerebellar ataxia type 1,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,29526553,,,139758,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/24,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108256/,ATXN1-CIC Complex Is the Primary Driver of Cerebellar Pathology in Spinocerebellar Ataxia Type 1 through a Gain-of-Function Mechanism.,Neuron,2018 Mar 21,10.1016/j.neuron.2018.02.013,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
219,GSM3146999,0.9930760860443115,GSE114674,Therapeutic effects of ASO-mediated reduction of Atxn1 in a SCA1 Mouse Mode: Proof of concept with distinct disease-associated transcriptome profiles in cerebellum and medulla,,,"RNA-targeting approaches have improved disease symptoms in preclinical rodent models of several neurological diseases. Spinocerebellar ataxia type 1 (SCA1) is a dominantly inherited ataxia caused by expansion of a polyglutamine tract in the encoded protein Ataxin-1 (ATXN1). Despite advances in understanding this CAG repeat/polyglutamine expansion disease, there are still no therapies to alter its progressive fatal course. Here we investigate the therapeutic capability of an antisense oligonucleotide (ASO) targeting mouse Atxn1 in Atxn 1 154Q/2Q knockin mice that manifest motor deficits and premature lethality. Following a single ASO treatment at 5 weeks of age, mice demonstrated rescue of these disease-associated phenotypes. In addition, RNA-seq on vehicle-treated Atxn1 154Q/2Q and ASO-treated Atxn1 154Q/2Q mice were used to demonstrate molecular differences between SCA1 pathogenesis in the cerebellum that underlies ataxia with disease in the medulla associated with lethality. Together, these findings support the efficacy and therapeutic importance of directly targeting ATXN1 expression as a strategy to rescue both motor deficits and lethality seen in SCA1.",Medulla and pons (18 and 28 week mice) and cerebella (18 week only) mRNA profiles of wild type (WT) and Atxn1[82Q] knockin mice  were generated by deep sequencing using Illumina HiSeq 2500. Atxn1[82Q] knockin mice mRNA profiles were assessed with and without treatment with an anti-sense oligonucleotide targeting Atxn1.,32818920,,,174081,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/05/31,65,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE114nnn/GSE114674/,Antisense Oligonucleotide Therapeutic Approach for Suppression of Ataxin-1 Expression: A Safety Assessment.,Molecular therapy. Nucleic acids,2020 Sep 4,10.1016/j.omtn.2020.07.030,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO13,Ground Control
