,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
87,GSM6672167,0.9995736479759216,GSE216416,Sexual Dimorphism of Circadian Liver Transcriptome,,,"Purpose: To conduct a transcriptomic study of gene oscillations in mouse liver by RNA sequencing of total RNA samples from 6 different time points across the day. Specific interest is to see whether sex is a factor in large scale gene oscillations under ad-libitum control conditions and in response to caloric restriction diet, since caloric restriction was previously reported to affect gene oscillation Methods: Total RNA was isolated from 20 mg mouse liver tissue using mini spin column QIAGEN RNeasy Mini Kit (Ref #74104, Lot#163035346, Hilden, Germany) according to the manufacturer’s protocol. Sample purity was checked on Nano Drop 2000 (Thermo Fisher Scientific, Waltham, MA, USA) with 260/280 ratio ≥ 2.0 and 260/230 ratio  ≥ 2.0  for every sample. Each sample used for the analysis had RNA integrity number > 7. The RNA sequencing was performed by Novogene Corporation Inc (Sacramento, CA, USA). After sample quality control, non-directional – polyA enrichment library was prepared using NEBNext Ultra™ II RNA Library Prep Kit for Illumina, and 50M reads (150bp, paired end) per sample were generated on Illumina NovaSeq 6000 platform. RNA-seq reads were mapped to the mouse protein coding genes (Ensembl: Mus_musculus; GRCm38) using Bowtie allowing up to 2-mismatches. The gene expected read counts and Transcripts Per Million (TPM) were estimated by RSEM (v1.2.3). The TPMs were further normalized by EBSeq R package to correct potential batch effect. Results: We have performed RNA sequencing analysis of mouse livers on Ad-libitum and timed Caloric Restriction diet across 6 time points in 24h. The results of subsequent compareRhythms analysis (R package) revealed that circadian rhythms in total RNA liver transcriptome are different between sexes of mice in both the number of oscillating genes and phase under ad-libitum diet. Caloric restriction increased the number of oscillating genes in both sexes and resulted in a larger overlap of rhythmic transcriptome between sexes, but did not eliminate the difference completely. The response of transcriptome to caloric restriction in terms of gain or loss of rhythm in gene expression profiles was also different between sexes. Additionally, we have shown that the lack of data stratification by sex might result in the failure to detect rhythmic changes in expression of some genes. Conclusions: Our study represents the first systematic analysis of the effect of sex on circadian rhythms of liver transcriptome under ad libitum and caloric restriction diets. We have shown that sex based differences exist in rhythmic transcriptome, as well as in the response of rhythmic transcriptome to diet. We are providing the data useful for both circadian and metabolic researchers and point out the gene candidates which may not be identified as rhythmic, if the data is not stratified by sex. With the help of GO analysis we have concluded that sex also influences the preference towards different processes to be regulated in rhythmic manner on transcriptional level - fatty acid metabolism and protein transport in males vs nucleic acid metabolism and RNA processing in females on ad-libitum diet. On calorie-restricted diet nucleic acid metabolism and RNA processing were enriched in males vs protein transport and signal transduction in females on calorie-restricted diet. These findings highlight a complex interaction of sex and diet in their effect on circadian rhythms in liver gene expression. All of the data from sequenced RNA samples from MALE liver were previously uploaded with the GSE211975 dataset. The current dataset only contains RNA-seq samples from FEMALE liver.",Liver mRNA profiles of 5 mo old mice on ad-libitum and 30% caloric-restriction diets across 6 time points in 24 hours,38550984,,,696704,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/03/01,35,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216416/,Sexual dimorphism of circadian liver transcriptome.,iScience,2024 Apr 19,10.1016/j.isci.2024.109483,OSD-164|Mmus_C57-6T_LVR_FLT_Rep3_F3,Space Flight
88,GSM4387813,0.9995635747909546,GSE146508,Transcriptome and open chromatin analysis of 5-month mouse liver and blood by the TaRGET II consortium,,,"The TaRGET (Toxicant Exposures and Responses by Genomic and Epigenomic Regulators of Transcription) program is a research consortium funded by the National Institute of Environmental Health Sciences (NIEHS). The goal of the collaboration is to address the role of environmental exposures in disease pathogenesis as a function of epigenome perturbation, including understanding the environmental control of epigenetic mechanisms and assessing the utility of surrogate tissue analysis in mouse models of disease-relevant environmental exposures (https://targetepigenomics.org).",RNA-seq and ATAC-seq of liver and blood samples from 5-month mice that were subjected to disease-relevant environmental exposures. The TaRGET II consortium (https://targetepigenomics.org/about/),29509741;42209488,,,351372,GPL17021; GPL21103; GPL21493; GPL19057; GPL21273; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/20,849,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE146nnn/GSE146508/,The NIEHS TaRGET II Consortium and environmental epigenomics.,Nature biotechnology,2018 Mar 6,10.1038/nbt.4099,OSD-164|Mmus_C57-6T_LVR_FLT_Rep3_F3,Space Flight
89,GSM4387791,0.9995596408843994,GSE146508,Transcriptome and open chromatin analysis of 5-month mouse liver and blood by the TaRGET II consortium,,,"The TaRGET (Toxicant Exposures and Responses by Genomic and Epigenomic Regulators of Transcription) program is a research consortium funded by the National Institute of Environmental Health Sciences (NIEHS). The goal of the collaboration is to address the role of environmental exposures in disease pathogenesis as a function of epigenome perturbation, including understanding the environmental control of epigenetic mechanisms and assessing the utility of surrogate tissue analysis in mouse models of disease-relevant environmental exposures (https://targetepigenomics.org).",RNA-seq and ATAC-seq of liver and blood samples from 5-month mice that were subjected to disease-relevant environmental exposures. The TaRGET II consortium (https://targetepigenomics.org/about/),29509741;42209488,,,351350,GPL17021; GPL21103; GPL21493; GPL19057; GPL21273; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/20,849,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE146nnn/GSE146508/,The NIEHS TaRGET II Consortium and environmental epigenomics.,Nature biotechnology,2018 Mar 6,10.1038/nbt.4099,OSD-164|Mmus_C57-6T_LVR_FLT_Rep3_F3,Space Flight
90,GSM6085252,0.9984849095344543,GSE201969,In vivo self-assembly and targeted delivery of EGFR siRNA-encapsulating small extracellular vesicles to EGFR-positive cancer cells for NSCLC therapy,,,"We designed a synthetic biology circuit encoding both an EGFR-targeting peptide (GE11) and an EGFR siRNA under the control of the cytomegalovirus (CMV) promoter. After uptake by mouse liver cells via intravenous injection, this genetic circuit can reprogram the liver cells to produce and self-assemble EGFR siRNAs into secretory small extracellular vesicles (sEVs) tagged with the GE11 peptide, after which the siRNA-encapsulating sEVs are further transported via the blood circulation and guided by the GE11 peptide to EGFR-positive tumour cells for NSCLC therapy. RNA sequencing-based transcriptomic profiling confirmed the safety and low off-target activity of in vivo self-assembled EGFR siRNAs.","EGFR DEL19 transgenic mice were administered doxycycline for 25 days and analysed by micro-CT to ensure spontaneous tumour formation in the lungs. Mice were then intravenously injected with the CMV-scrR, CMV-siRE or CMV-GE11-siRE circuit (10 mg/kg) every 2 days for a total of 7 injections. After treatment, mice were sacrificed, and normal tissues and tumours were harvested to determine the global transcriptome alterations by RNA sequencing.",,,,635604,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/04/30,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE201nnn/GSE201969/,,,,,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
91,GSM5260110,0.9984757304191589,GSE173118,TAK-981,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,34524860,,,493763,GPL24247; GPL17021; GPL24676,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/23,215,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE173nnn/GSE173118/,A small-molecule SUMOylation inhibitor activates antitumor immune responses and potentiates immune therapies in preclinical models.,Science translational medicine,2021 Sep 15,10.1126/scitranslmed.aba7791,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
92,GSM5260108,0.9982967376708984,GSE173118,TAK-981,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,34524860,,,493761,GPL24247; GPL17021; GPL24676,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/23,215,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE173nnn/GSE173118/,A small-molecule SUMOylation inhibitor activates antitumor immune responses and potentiates immune therapies in preclinical models.,Science translational medicine,2021 Sep 15,10.1126/scitranslmed.aba7791,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
93,GSM6481274,0.9982947111129761,GSE211597,Effects of Assisted Reproductive Technology on Gene Expression in Heart and Spleen tissues of Adult Offspring,,,"Assisted reproductive technology (ART) is an important part of reproductive medicine that comprises superovulation, in vitro fertilization (IVF), in vitro culture of embryos, cryopreservation and embryo transfer. Because it occurs in the sensitive period of gametogenesis and early embryonic development, its possible health effects on the offspring have received widespread attention in recent years. Relevant studies, though, are limited to postnatal follow-up and blood sample analysis. In this study, a mouse model was used to explore the effect of ART on gene expression in the organs of the off-spring using next-generation sequencing. The results showed that it caused abnormal expression in 1060 and 179 genes in the heart and spleen, respectively. Differentially expressed genes (DEGs) in the heart are mainly enriched in RNA synthesis and processing, and cardiovascular system development is also enriched. STRING analysis identified Ccl2, Ptgs2, Rock1, MAPK14, Agt, Wnt5a as core interaction factors. DEGs in the spleen are significantly enriched in anti-infection and im-mune responses and in the hematopoiesis-related pathway ""hematopoietic cell lineage"", which includes the core factors Fos, Jun and Il1r2. Then, we explored the effects of ART on epigenetic modifiers and imprinted genes. The results showed that 42 heart genes and 5 spleen genes were abnormally expressed, most of which were related to histone modification and chromatin remodeling. Imprinted genes are very important for normal fetal and individual growth and development. It was found that the expression of imprinted genes Dhcr7, Igf2, Mest and Smoc1 decreased in the heart of ART offspring, and the DNA methylation levels of Igf2 and Mest imprinting control regions (ICRs) increased abnormally. Therefore, we con-cluded that, in the mouse model, ART can interfere with the gene expression pattern in the heart and spleen of the adult offspring, causing potentially adverse effects on organ function. The results of this study can provide a reference for evaluating the safety of human ART and helping improve the clinical system.",Comparison of gene expression in offspring organs between control and ART,37065763,,,674302,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/19,11,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE211nnn/GSE211597/,Effects of assisted reproductive technology on gene expression in heart and spleen tissues of adult offspring mouse.,Frontiers in endocrinology,2023,10.3389/fendo.2023.1035161,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
94,GSM3745034,0.9981510043144226,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254635,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
95,GSM6085254,0.9981293678283691,GSE201969,In vivo self-assembly and targeted delivery of EGFR siRNA-encapsulating small extracellular vesicles to EGFR-positive cancer cells for NSCLC therapy,,,"We designed a synthetic biology circuit encoding both an EGFR-targeting peptide (GE11) and an EGFR siRNA under the control of the cytomegalovirus (CMV) promoter. After uptake by mouse liver cells via intravenous injection, this genetic circuit can reprogram the liver cells to produce and self-assemble EGFR siRNAs into secretory small extracellular vesicles (sEVs) tagged with the GE11 peptide, after which the siRNA-encapsulating sEVs are further transported via the blood circulation and guided by the GE11 peptide to EGFR-positive tumour cells for NSCLC therapy. RNA sequencing-based transcriptomic profiling confirmed the safety and low off-target activity of in vivo self-assembled EGFR siRNAs.","EGFR DEL19 transgenic mice were administered doxycycline for 25 days and analysed by micro-CT to ensure spontaneous tumour formation in the lungs. Mice were then intravenously injected with the CMV-scrR, CMV-siRE or CMV-GE11-siRE circuit (10 mg/kg) every 2 days for a total of 7 injections. After treatment, mice were sacrificed, and normal tissues and tumours were harvested to determine the global transcriptome alterations by RNA sequencing.",,,,635606,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/04/30,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE201nnn/GSE201969/,,,,,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
96,GSM4120116,0.9980237483978271,GSE138825,Tissue-specific transcriptomic changes associated with AmBisome treatment of mice with experimental visceral leishmaniasis,,,"RNAseq of mouse liver and spleen samples infected with M. bovis treated with ambisome Liposomal amphotericin B (AmBisome) is a commonly used treatment  for visceral leishmaniasis (VL), but  is significantly less effective in the treatment of VL in East Africa, where the burden of disease is now greatest.   Despite its widespread use, little is known of the mode of action of AmBisome.  Here, we sought to examine the impact of AmBisome on tissue-specific transcriptomic changes following experimental infection with Leishmania donovani, in the two most clinically important tissues for treatment, the spleen and the liver.  BALB/c mice infected with M. bovis BCG (an organism resistant to AmBisome treatment) were used  to distinguish between direct effects of AmBisome and those that are secondary to parasite death using the RNAseq libraries generated to compare to previously published transcriptomic data of Leishmania donovani infected spleen and liver tissues treated with AmBisome. Our data indicate that the tissue response to AmBisome treatment is varied in different target organs and that full restoration of homeostasis is not achieved at parasitological cure.  The pathways required to restore homeostasis deserve fuller attention in order to understand mechanisms associated with treatment failure and relapse and to promote more rapid restoration of immune competence.","10 6-8 week old BALB/c mice infected with BCG-SSI. At 35 days post infected, 5 were treated with Ambisome. All mice were culled at d42 and whole RNA isolated from tissues collected from this time point",31976381,,,297889,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/10/15,19,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138825/,Tissue-specific transcriptomic changes associated with AmBisome® treatment of BALB/c mice with experimental visceral leishmaniasis.,Wellcome open research,2019,10.12688/wellcomeopenres.15606.1,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
97,GSM4120111,0.9980173707008362,GSE138825,Tissue-specific transcriptomic changes associated with AmBisome treatment of mice with experimental visceral leishmaniasis,,,"RNAseq of mouse liver and spleen samples infected with M. bovis treated with ambisome Liposomal amphotericin B (AmBisome) is a commonly used treatment  for visceral leishmaniasis (VL), but  is significantly less effective in the treatment of VL in East Africa, where the burden of disease is now greatest.   Despite its widespread use, little is known of the mode of action of AmBisome.  Here, we sought to examine the impact of AmBisome on tissue-specific transcriptomic changes following experimental infection with Leishmania donovani, in the two most clinically important tissues for treatment, the spleen and the liver.  BALB/c mice infected with M. bovis BCG (an organism resistant to AmBisome treatment) were used  to distinguish between direct effects of AmBisome and those that are secondary to parasite death using the RNAseq libraries generated to compare to previously published transcriptomic data of Leishmania donovani infected spleen and liver tissues treated with AmBisome. Our data indicate that the tissue response to AmBisome treatment is varied in different target organs and that full restoration of homeostasis is not achieved at parasitological cure.  The pathways required to restore homeostasis deserve fuller attention in order to understand mechanisms associated with treatment failure and relapse and to promote more rapid restoration of immune competence.","10 6-8 week old BALB/c mice infected with BCG-SSI. At 35 days post infected, 5 were treated with Ambisome. All mice were culled at d42 and whole RNA isolated from tissues collected from this time point",31976381,,,297884,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/10/15,19,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138825/,Tissue-specific transcriptomic changes associated with AmBisome® treatment of BALB/c mice with experimental visceral leishmaniasis.,Wellcome open research,2019,10.12688/wellcomeopenres.15606.1,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
98,GSM3576759,0.9979762434959412,GSE125539,"Gene expression profiles in double transgenic (DT, Pum2;rtTA3) and control (CTR, Pum2 and wild-type) spleens [RNA-seq]",,,"Although numerous long noncoding RNAs (lncRNAs) have been identified, our understanding of their roles in mammalian physiology remains limited. Here we investigated the physiologic function of the conserved lncRNA Norad in vivo. Deletion of Norad in mice results in genomic instability and mitochondrial dysfunction, leading to a dramatic multi-system degenerative phenotype resembling premature aging. Loss of tissue homeostasis in Norad-deficient animals is attributable to augmented activity of PUMILIO proteins, which act as post-transcriptional repressors of target mRNAs to which they bind. Norad is the preferred RNA target of PUMILIO2 (PUM2) in mouse tissues and, upon loss of Norad, PUM2 hyperactively represses key genes required for mitosis and mitochondrial function. Accordingly, enforced Pum2 expression fully phenocopies Norad deletion, resulting in rapid-onset aging-associated phenotypes. These findings provide new insights and open new lines of investigation into the roles of noncoding RNAs and RNA binding proteins in normal physiology and aging.",Gene expression profiles were determined by RNA-seq.,30735131,,,232415,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/02/05,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125539/,PUMILIO hyperactivity drives premature aging of Norad-deficient mice.,eLife,2019 Feb 8,10.7554/eLife.42650,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
99,GSM3745123,0.9979669451713562,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254723,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-164|Mmus_C57-6T_SPL_FLT_Rep1_F1,Space Flight
100,GSM3069803,0.9988336563110352,GSE112635,A network of noncoding regulatory RNAs acts in the mammalian brain,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,29887379,,,159505,GPL16791; GPL17021,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2018/06/07,153,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112635/,A Network of Noncoding Regulatory RNAs Acts in the Mammalian Brain.,Cell,2018 Jul 12,10.1016/j.cell.2018.05.022,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
101,GSM3745307,0.9982767701148987,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254902,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
102,GSM3745309,0.9982757568359375,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254904,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
103,GSM5416011,0.9982509613037109,GSE179350,RNA sequencing of the spleen of naked mole-rat and  mouse,,,Heathly naked mole-rats kept under normal housing conditions harbor either a small or enlarged spleen. The aim of the study is to compare RNAseq of naked mole-rat (NM-R) small and enlarged spleens between them and to compare them with RNAseq of mouse spleen.,"Dissection of the spleen from NM-R and mice kept under normal housekeeping conditions. We observed that  healthy NM-R have either small or enlarged spleen. We therefore compared 3 groups: NM-R with small spleen, NM-R with enlarged spleen and mouse spleen, n = 3 per group.   After extraction of  total RNA,  RNA sequencing and transcriptome analysis were performed. RNA was sequenced  on the Illumina NovaSeq6000 Platform.",35382566,,,515583,GPL21195; GPL17021,Mus musculus; Heterocephalus glaber,GSE,Expression profiling by high throughput sequencing,2022/04/06,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE179nnn/GSE179350/,Immune competence and spleen size scale with colony status in the naked mole-rat.,Open biology,2022 Apr,10.1098/rsob.210292,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
104,GSM3745308,0.9982104897499084,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254903,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
105,GSM7813712,0.9982061386108398,GSE244335,"Gene expression in lung tissue, blood and spleen of mice with severe acute pancreatitis",,,"Severe acute pancreatitis (SAP) is a critical disease, often complicated with multiple organ dysfunction, which seriously endangeres the life safety of patients. Previous studies have shown that cGAS-STING signaling pathway is significantly activated in mice with severe acute pancreatitis. In this study, we studied the gene expression in different tissues of normal mice and SAP mice to understand the differentially expressed genes and find the downstream genes of cGAS-STING signaling pathway.","The specific process involved dividing the C57BL/6 mice into two groups: control (CON) and severe pancreatitis (SAP). The SAP group was given intraperitoneal injections of caerulein 100 µg/kg every hour after fasting for 12 h, a total of seven times. 10 mg/kg LPS was given immediately after the seventh intraperitoneal CAE injection. The CON group was assigned intraperitoneal injections of the same amount with normal saline Lung, blood and spleen were collected after 24 h of modeling.",,,,818554,GPL21273,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/11/01,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE244nnn/GSE244335/,,,,,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
106,GSM3745128,0.9981591701507568,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254728,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
107,GSM3745123,0.9981365203857422,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254723,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
108,GSM3591820,0.9980535507202148,GSE126115,Transcriptome profiling of spleen and duodenum upon lymphotoxin beta receptor (LTbR) induction,,,"To study the effect of LTbR induction on spleen and duodenum transcriptome, we performed RNA sequencing of the spleen and intestine after Intravenous LTbR agonist AC H6 or isotype treatment. We analyzed differential gene expression.","RNA sequencing on spleen and duodenum mRNA of wild type C57BL/6J mice treated with either AC H6 or isotype control for 24 hours (dose: 100ul of 1mg/ml solution per mouse, n=3 per genotype).",,,,233760,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/31,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126115/,,,,,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
109,GSM6085255,0.9980176091194153,GSE201969,In vivo self-assembly and targeted delivery of EGFR siRNA-encapsulating small extracellular vesicles to EGFR-positive cancer cells for NSCLC therapy,,,"We designed a synthetic biology circuit encoding both an EGFR-targeting peptide (GE11) and an EGFR siRNA under the control of the cytomegalovirus (CMV) promoter. After uptake by mouse liver cells via intravenous injection, this genetic circuit can reprogram the liver cells to produce and self-assemble EGFR siRNAs into secretory small extracellular vesicles (sEVs) tagged with the GE11 peptide, after which the siRNA-encapsulating sEVs are further transported via the blood circulation and guided by the GE11 peptide to EGFR-positive tumour cells for NSCLC therapy. RNA sequencing-based transcriptomic profiling confirmed the safety and low off-target activity of in vivo self-assembled EGFR siRNAs.","EGFR DEL19 transgenic mice were administered doxycycline for 25 days and analysed by micro-CT to ensure spontaneous tumour formation in the lungs. Mice were then intravenously injected with the CMV-scrR, CMV-siRE or CMV-GE11-siRE circuit (10 mg/kg) every 2 days for a total of 7 injections. After treatment, mice were sacrificed, and normal tissues and tumours were harvested to determine the global transcriptome alterations by RNA sequencing.",,,,635607,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/04/30,72,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE201nnn/GSE201969/,,,,,OSD-164|Mmus_C57-6T_SPL_FLT_Rep2_F2,Space Flight
110,GSM4613949,0.9987541437149048,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379416,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-164|Mmus_C57-6T_SPL_FLT_Rep3_F3,Space Flight
