,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
23,GSM1593069,0.996445894241333,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30936,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep3_G5,Ground Control
24,GSM8019585,0.9962127208709717,GSE253385,Immunological role of platelets in Theiler’s virus-induced  inflammatory demyelinating disease and myocarditis,,,"Platelets have been immunologically associated with viral and immune-mediated diseases such as Severe acute respiratory syndrome coronavirus 2 (SARS‑CoV‑2) and Experimental autoim-mune encephalomyelitis (EAE). However, the role of platelets in Theiler’s murine encephalo-myelitis virus (TMEV)-induced myocarditis and inflammatory demyelination disease (IDD) is still unknown. We determine whether platelets were associated with TMEV infection and whether glycoprotein Ib alpha chain (GPIbα/CD42b) antibody injection could affect the pathogenicity of TMEV-induced myocarditis and TMEV-IDD. We conducted a mechanistic experiment by injecting TMEV-infected mice with the anti-GPIbα antibodies 0 and 5 days p.i. (“Early” group) or 18 and 22 days p.i. (“Late” group). Using in silico and in vivo approaches, we found platelets and platelet-related genes were associated with TMEV infection. Platelet depletion in Early and Late mice reduced fibrotic area in the heart, inflammatory demyelinating lesions with lower viral persistence in the CNS and altered antiviral antibody responses. Thus, platelets contribute to the pathogenesis of TMEV infection by promoting fibrosis and CNS inflammation. Platelet-depletion treatment might open new therapeutic approaches for TMEV-induced myocarditis and TMEV-IDD.","We aimed to determine the roles of platelets in the pathogenesis of multiple sclerosis and viral myocarditis, using a mouse model induced by Theiler's murine encephalomyelitis virus (TMEV) infection. We conducted the RNA sequencing analyses of the spleen and platelet samples from female SJL/J mice infected with TMEV (2 × 10^5 plaque forming units) intracerebrally on 4, 7, and 35 days post infection. As a control, we prepared age-matched female SJL/J mice injected with PBS intracerebrally.",38542433,,,838518,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/03/20,66,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE253nnn/GSE253385/,Exploring the Role of Platelets in Virus-Induced Inflammatory Demyelinating Disease and Myocarditis.,International journal of molecular sciences,2024 Mar 19,10.3390/ijms25063460,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep3_G5,Ground Control
25,GSM4176086,0.996158242225647,GSE140637,Dynamic transcriptome profiling of mouse spleen infected with extraintestinal pathogenic Escherichia coli,,,"Extraintestinal pathogenic Escherichia coli (ExPEC) is a common bacterial strain causing diverse diseases in humans and animals. To analyse the detailed mechanisms underlying ExPEC-mediated sepsis in humans, the transcriptome response of mice at 3h,6h, and 12h after ExPEC infection was analyzed by RNA-seq of mouse spleen samples.","The transcriptome response of mice to intraperitoneal injection with ExPEC was analyzed by RNA-seq of mouse spleen samples. 4 groups with 3 biological replicates, 3P1-3 for the PBS-injected group at 3 hpi (designated g1), 3X1-3 for the ExPEC-infected group at 3 hpi (designated g2), 6X1-3 for the ExPEC-infected group at 6 hpi (designated g3), and 12X1-3 for the ExPEC-infected group at 12 hpi (designed g4).",,,,312759,GPL21273,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/11/11,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE140nnn/GSE140637/,,,,,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep3_G5,Ground Control
26,GSM3745130,0.9961578249931335,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254729,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep3_G5,Ground Control
27,GSM1593067,0.995966911315918,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30934,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep3_G5,Ground Control
28,GSM4176087,0.995887041091919,GSE140637,Dynamic transcriptome profiling of mouse spleen infected with extraintestinal pathogenic Escherichia coli,,,"Extraintestinal pathogenic Escherichia coli (ExPEC) is a common bacterial strain causing diverse diseases in humans and animals. To analyse the detailed mechanisms underlying ExPEC-mediated sepsis in humans, the transcriptome response of mice at 3h,6h, and 12h after ExPEC infection was analyzed by RNA-seq of mouse spleen samples.","The transcriptome response of mice to intraperitoneal injection with ExPEC was analyzed by RNA-seq of mouse spleen samples. 4 groups with 3 biological replicates, 3P1-3 for the PBS-injected group at 3 hpi (designated g1), 3X1-3 for the ExPEC-infected group at 3 hpi (designated g2), 6X1-3 for the ExPEC-infected group at 6 hpi (designated g3), and 12X1-3 for the ExPEC-infected group at 12 hpi (designed g4).",,,,312760,GPL21273,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/11/11,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE140nnn/GSE140637/,,,,,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep3_G5,Ground Control
29,GSM1593070,0.9958859086036682,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30937,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep3_G5,Ground Control
30,GSM1593068,0.9971073865890503,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30935,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep4_G6,Ground Control
31,GSM1593067,0.9967782497406006,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30934,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep4_G6,Ground Control
32,GSM1468531,0.9965415596961975,GSE60243,"Tristetraprolin (TTP) regulated splenic transcriptome in ""Triple KO"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  In this study, we evaluated the effects of TTP deficiency on the overall gene expression of spleen tissue, in order to discover tissue specific targets of TTP under normal physiologic conditions.  We utilized ""Triple KO"" (Zfp36-/-/TNFR1-/-/TNFR2-/-) mice that are deficient in TTP and two TNF receptors and compared the transcriptomic changes to ""Double KO"" (TNFR1-/-/TNFR2-/-) and WT mice.  Spleen mRNA from four WT, four ""Double KO"", and four ""Triple mice"" was subjected to RNA-Seq in two phases.  All the animals used in this study were males between the ages of 12-14 weeks and were on a mixed (75% C57BL/6NTac, 25% 129/SVEV) background.","Examination of splenic gene expression difference between ""Triple KO""-WT and ""double KO""-WT data sets",26976640,,,17065,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/27,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE60nnn/GSE60243/,Effects of Combined Tristetraprolin/Tumor Necrosis Factor Receptor Deficiency on the Splenic Transcriptome.,Molecular and cellular biology,2016 May,10.1128/MCB.01068-15,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep4_G6,Ground Control
33,GSM1593065,0.996537446975708,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30932,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-246|Mmus_C57-6T_SPL_GC_ISS-T_Rep4_G6,Ground Control
