,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
23,GSM1468534,0.9958453178405762,GSE60243,"Tristetraprolin (TTP) regulated splenic transcriptome in ""Triple KO"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  In this study, we evaluated the effects of TTP deficiency on the overall gene expression of spleen tissue, in order to discover tissue specific targets of TTP under normal physiologic conditions.  We utilized ""Triple KO"" (Zfp36-/-/TNFR1-/-/TNFR2-/-) mice that are deficient in TTP and two TNF receptors and compared the transcriptomic changes to ""Double KO"" (TNFR1-/-/TNFR2-/-) and WT mice.  Spleen mRNA from four WT, four ""Double KO"", and four ""Triple mice"" was subjected to RNA-Seq in two phases.  All the animals used in this study were males between the ages of 12-14 weeks and were on a mixed (75% C57BL/6NTac, 25% 129/SVEV) background.","Examination of splenic gene expression difference between ""Triple KO""-WT and ""double KO""-WT data sets",26976640,,,17068,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/27,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE60nnn/GSE60243/,Effects of Combined Tristetraprolin/Tumor Necrosis Factor Receptor Deficiency on the Splenic Transcriptome.,Molecular and cellular biology,2016 May,10.1128/MCB.01068-15,OSD-506|RR23_SPL_GC_G3,Ground Control
24,GSM1468532,0.9956865310668945,GSE60243,"Tristetraprolin (TTP) regulated splenic transcriptome in ""Triple KO"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  In this study, we evaluated the effects of TTP deficiency on the overall gene expression of spleen tissue, in order to discover tissue specific targets of TTP under normal physiologic conditions.  We utilized ""Triple KO"" (Zfp36-/-/TNFR1-/-/TNFR2-/-) mice that are deficient in TTP and two TNF receptors and compared the transcriptomic changes to ""Double KO"" (TNFR1-/-/TNFR2-/-) and WT mice.  Spleen mRNA from four WT, four ""Double KO"", and four ""Triple mice"" was subjected to RNA-Seq in two phases.  All the animals used in this study were males between the ages of 12-14 weeks and were on a mixed (75% C57BL/6NTac, 25% 129/SVEV) background.","Examination of splenic gene expression difference between ""Triple KO""-WT and ""double KO""-WT data sets",26976640,,,17066,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/27,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE60nnn/GSE60243/,Effects of Combined Tristetraprolin/Tumor Necrosis Factor Receptor Deficiency on the Splenic Transcriptome.,Molecular and cellular biology,2016 May,10.1128/MCB.01068-15,OSD-506|RR23_SPL_GC_G3,Ground Control
25,GSM1593064,0.9956147074699402,GSE65357,"Tristetraprolin (TTP) regulated splenic transcriptome in ""TTPΔARE"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  Here, we generated a novel TTP mouse line (TTPΔARE) with a 136 base deletion in the 3'UTR AU-rich region of TTP mRNA, which resulted in a moderate increase in TTP protein expression in many tissues.  In this study, we evaluated the effects of the moderate TTP overexpression on the overall pattern of gene expression in spleen, to investigate the effect of this mutation on mRNA targets of TTP under normal conditions.  We utilized ""TTPΔARE"" (136 b deletion in the 3'UTR AU-rich region of Zfp36 mRNA) mice that overexpress TTP and compared the transcriptomic changes to the littermate ""WT"" mice.  Spleen mRNA from four WT and four ""TTPΔARE"" mice were subjected to mRNA-Seq.  All the animals used in this study were males between the ages of 8-12 weeks and were on a C57BL/6 background.",Examination of gene expression differences in mouse spleen from 4 wild-type and 4 TTPΔARE male mice aged 8-12 weeks,,,,30931,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/01/19,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65357/,,,,,OSD-506|RR23_SPL_GC_G3,Ground Control
26,GSM5768846,0.9955767393112183,GSE192916,Bioinformatic analysis of PD-1 checkpoint blockade response in severe influenza infection,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35962325,,,590799,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2022/01/06,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE192nnn/GSE192916/,Bioinformatic analysis of PD-1 checkpoint blockade response in influenza infection.,BMC genomic data,2022 Aug 13,10.1186/s12863-022-01081-7,OSD-506|RR23_SPL_GC_G3,Ground Control
27,GSM1468533,0.9953815340995789,GSE60243,"Tristetraprolin (TTP) regulated splenic transcriptome in ""Triple KO"" mice",,,"Tristetraprolin (TTP)  binds to specific AU-rich elements in the 3'UTR of certain transcripts and regulates post-transcriptional gene expression by increasing the rate of mRNA turnover.  In this study, we evaluated the effects of TTP deficiency on the overall gene expression of spleen tissue, in order to discover tissue specific targets of TTP under normal physiologic conditions.  We utilized ""Triple KO"" (Zfp36-/-/TNFR1-/-/TNFR2-/-) mice that are deficient in TTP and two TNF receptors and compared the transcriptomic changes to ""Double KO"" (TNFR1-/-/TNFR2-/-) and WT mice.  Spleen mRNA from four WT, four ""Double KO"", and four ""Triple mice"" was subjected to RNA-Seq in two phases.  All the animals used in this study were males between the ages of 12-14 weeks and were on a mixed (75% C57BL/6NTac, 25% 129/SVEV) background.","Examination of splenic gene expression difference between ""Triple KO""-WT and ""double KO""-WT data sets",26976640,,,17067,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/03/27,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE60nnn/GSE60243/,Effects of Combined Tristetraprolin/Tumor Necrosis Factor Receptor Deficiency on the Splenic Transcriptome.,Molecular and cellular biology,2016 May,10.1128/MCB.01068-15,OSD-506|RR23_SPL_GC_G3,Ground Control
28,GSM7470893,0.9952793121337891,GSE234563,Increased hyaluronan by naked mole-rat HAS2 extends healthspan in mice,,,"Abundant high molecular weight hyaluronic acid (HMW-HA) contributes to cancer resistance and possibly longevity of the longest-lived rodent, the naked mole-rat1,2. To study whether the benefits of increased HMW-HA could be transferred to other animal species, we generated a transgenic mouse overexpressing naked mole-rat hyaluronic acid synthase 2 gene (nmrHAS2). nmrHAS2 mice showed increase in hyaluronan levels in several tissues, and lower incidence of spontaneous and induced cancer, extended lifespan and improved healthspan. The transcriptome signature of nmrHAS2 mice shifted towards that of longer-lived species. The most striking change observed in nmrHAS2 mice was attenuated inflammation across multiple tissues. HMW-HA reduced inflammation via several pathways including direct immunoregulatory effect on immune cells, protection from oxidative stress, and improved gut barrier function during aging. These findings demonstrate that the longevity mechanism that evolved in the naked mole-rat can be exploited to other species, and open new avenues for using HMW-HA to improve lifespan and healthspan.","To investigate the mechanism responsible for increased lifespan and improved healthspan of nmrHAS2 mice, RNAseq analysis was performed on liver, muscle, white adipose tissue, kidney, small intestine, and spleen of 6- and 24-months old nmrHAS2 and control CreER animals",37612507,,,793235,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/08/10,144,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE234nnn/GSE234563/,Increased hyaluronan by naked mole-rat Has2 improves healthspan in mice.,Nature,2023 Sep,10.1038/s41586-023-06463-0,OSD-506|RR23_SPL_GC_G3,Ground Control
29,GSM3745194,0.9952216148376465,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254793,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-506|RR23_SPL_GC_G3,Ground Control
30,GSM4811915,0.997276782989502,GSE158837,DUSP11-mediated Control of 5’-Triphosphate RNA Regulates RIG-I Sensitivity,,,Mice lacking DUSP11 display enhanced interferon signaling signature,"RNA extracted from liver (n=24) or spleen (n=6) of wild-type (n=15) and DUSP11-deficient (n=15) mice subjected to immune-stimulatory 5'-ppp RNA treatment (n=12 liver, 8 male/4 female), mock treatment (n=6 liver, 2 male/4 female;  n=6 spleen, 2 male/4 female), or untreated (n=6 liver, 4 male/2 female). Mice were age/sex pair-matched within each treatment.",33184222,,,418730,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/14,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE158nnn/GSE158837/,DUSP11-mediated control of 5'-triphosphate RNA regulates RIG-I sensitivity.,Genes & development,2020 Dec 1,10.1101/gad.340604.120,OSD-506|RR23_SPL_GC_G4,Ground Control
31,GSM6047016,0.9970550537109375,GSE200953,Effects of NSUN6 deficiency by systematic transcriptomes and m5C profiles in mice across tissue,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35743028,,,632425,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/06/16,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200953/,A Cross-Tissue Investigation of Molecular Targets and Physiological Functions of Nsun6 Using Knockout Mice.,International journal of molecular sciences,2022 Jun 13,10.3390/ijms23126584,OSD-506|RR23_SPL_GC_G4,Ground Control
32,GSM4811918,0.9969732761383057,GSE158837,DUSP11-mediated Control of 5’-Triphosphate RNA Regulates RIG-I Sensitivity,,,Mice lacking DUSP11 display enhanced interferon signaling signature,"RNA extracted from liver (n=24) or spleen (n=6) of wild-type (n=15) and DUSP11-deficient (n=15) mice subjected to immune-stimulatory 5'-ppp RNA treatment (n=12 liver, 8 male/4 female), mock treatment (n=6 liver, 2 male/4 female;  n=6 spleen, 2 male/4 female), or untreated (n=6 liver, 4 male/2 female). Mice were age/sex pair-matched within each treatment.",33184222,,,418733,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/14,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE158nnn/GSE158837/,DUSP11-mediated control of 5'-triphosphate RNA regulates RIG-I sensitivity.,Genes & development,2020 Dec 1,10.1101/gad.340604.120,OSD-506|RR23_SPL_GC_G4,Ground Control
33,GSM7470947,0.9968922734260559,GSE234563,Increased hyaluronan by naked mole-rat HAS2 extends healthspan in mice,,,"Abundant high molecular weight hyaluronic acid (HMW-HA) contributes to cancer resistance and possibly longevity of the longest-lived rodent, the naked mole-rat1,2. To study whether the benefits of increased HMW-HA could be transferred to other animal species, we generated a transgenic mouse overexpressing naked mole-rat hyaluronic acid synthase 2 gene (nmrHAS2). nmrHAS2 mice showed increase in hyaluronan levels in several tissues, and lower incidence of spontaneous and induced cancer, extended lifespan and improved healthspan. The transcriptome signature of nmrHAS2 mice shifted towards that of longer-lived species. The most striking change observed in nmrHAS2 mice was attenuated inflammation across multiple tissues. HMW-HA reduced inflammation via several pathways including direct immunoregulatory effect on immune cells, protection from oxidative stress, and improved gut barrier function during aging. These findings demonstrate that the longevity mechanism that evolved in the naked mole-rat can be exploited to other species, and open new avenues for using HMW-HA to improve lifespan and healthspan.","To investigate the mechanism responsible for increased lifespan and improved healthspan of nmrHAS2 mice, RNAseq analysis was performed on liver, muscle, white adipose tissue, kidney, small intestine, and spleen of 6- and 24-months old nmrHAS2 and control CreER animals",37612507,,,793289,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/08/10,144,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE234nnn/GSE234563/,Increased hyaluronan by naked mole-rat Has2 improves healthspan in mice.,Nature,2023 Sep,10.1038/s41586-023-06463-0,OSD-506|RR23_SPL_GC_G4,Ground Control
34,GSM6047017,0.996336817741394,GSE200953,Effects of NSUN6 deficiency by systematic transcriptomes and m5C profiles in mice across tissue,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35743028,,,632426,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/06/16,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200953/,A Cross-Tissue Investigation of Molecular Targets and Physiological Functions of Nsun6 Using Knockout Mice.,International journal of molecular sciences,2022 Jun 13,10.3390/ijms23126584,OSD-506|RR23_SPL_GC_G4,Ground Control
